cid000007979	ensp00000321656
cid000007979	ensp00000378699
cid000007979	ensp00000244741
cid000007979	ensp00000206249
cid000007979	ensp00000381607
cid000007979	ensp00000356438
cid000011016	ensp00000324648
cid000011016	ensp00000337915
cid000011016	ensp00000222982
cid000011016	ensp00000335620
cid000011016	ensp00000381607
cid000091699	ensp00000320709
cid000091699	ensp00000363822
cid000091699	ensp00000408631
cid000091699	ensp00000256104
cid000091699	ensp00000250971
cid000091699	ensp00000312652
cid000091699	ensp00000309757
cid000091699	ensp00000336528
cid000091699	ensp00000287820
cid000005566	ensp00000265724
cid000005566	ensp00000293288
cid000005566	ensp00000329623
cid000005566	ensp00000311032
cid000005566	ensp00000366233
cid000005566	ensp00000259455
cid000005566	ensp00000338018
cid000005566	ensp00000262186
cid000005566	ensp00000215832
cid000005566	ensp00000229794
cid000005566	ensp00000263025
cid000005566	ensp00000353483
cid000005566	ensp00000389338
cid000005566	ensp00000355759
cid000005566	ensp00000302150
cid000005566	ensp00000310208
cid000005566	ensp00000362508
cid000006422	ensp00000264498
cid000006409	ensp00000366233
cid000006409	ensp00000348897
cid000006409	ensp00000295454
cid000006409	ensp00000312673
cid000006409	ensp00000411593
cid000006409	ensp00000368752
cid000005567	ensp00000262186
cid000005569	ensp00000324648
cid000005569	ensp00000336528
cid000006256	ensp00000311032
cid000006256	ensp00000351273
cid000006256	ensp00000330237
cid000006256	ensp00000342070
cid000006256	ensp00000337915
cid000006256	ensp00000336528
cid000006256	ensp00000355759
cid000033565	ensp00000336528
cid005460048	ensp00000303211
cid005460048	ensp00000355627
cid005460048	ensp00000245907
cid005460048	ensp00000200676
cid005460048	ensp00000228027
cid005460048	ensp00000304592
cid005460048	ensp00000335074
cid005460048	ensp00000287936
cid005460048	ensp00000263341
cid005460048	ensp00000265023
cid005460048	ensp00000377900
cid005460048	ensp00000309757
cid005460048	ensp00000292823
cid005460048	ensp00000371307
cid005460048	ensp00000358223
cid005460048	ensp00000262735
cid005460048	ensp00000225992
cid005460048	ensp00000360290
cid005460048	ensp00000353198
cid005460048	ensp00000212015
cid005460048	ensp00000263093
cid000005570	ensp00000380252
cid000005572	ensp00000355920
cid000022069	ensp00000354643
cid000022069	ensp00000450980
cid000022069	ensp00000321988
cid000022069	ensp00000343645
cid000022069	ensp00000348827
cid000535161	ensp00000371790
cid000535161	ensp00000254122
cid000535161	ensp00000302665
cid000037264	ensp00000275300
cid005359236	ensp00000303211
cid005359236	ensp00000264381
cid000068926	ensp00000320940
cid000068926	ensp00000325120
cid000005577	ensp00000336528
cid000005578	ensp00000360317
cid000005578	ensp00000258743
cid000005578	ensp00000275300
cid000358641	ensp00000250971
cid000001146	ensp00000356729
cid000001146	ensp00000258034
cid000000428	ensp00000311032
cid000000428	ensp00000330237
cid000000428	ensp00000244741
cid000000428	ensp00000307786
cid000000428	ensp00000270142
cid000000428	ensp00000269305
cid000001145	ensp00000336790
cid000001145	ensp00000311032
cid000001145	ensp00000447803
cid000014015	ensp00000293288
cid000014015	ensp00000404503
cid000014015	ensp00000329623
cid000014015	ensp00000311032
cid000014015	ensp00000244741
cid000014015	ensp00000307786
cid000014015	ensp00000216797
cid000014015	ensp00000384273
cid000014015	ensp00000269305
cid000014015	ensp00000347858
cid000005582	ensp00000396308
cid000005584	ensp00000355920
cid000011045	ensp00000306512
cid000011045	ensp00000336528
cid000006953	ensp00000410076
cid000006953	ensp00000280357
cid000006953	ensp00000263341
cid000006953	ensp00000231449
cid000006527	ensp00000264381
cid000006527	ensp00000311997
cid000006527	ensp00000482169
cid000159588	ensp00000293288
cid000159588	ensp00000301633
cid000159588	ensp00000307786
cid000159588	ensp00000269305
cid000005587	ensp00000264381
cid000005587	ensp00000355920
cid000006025	ensp00000369816
cid000008289	ensp00000363822
cid000008289	ensp00000349954
cid000008289	ensp00000359285
cid000008289	ensp00000357461
cid000008289	ensp00000358903
cid000008289	ensp00000206249
cid000008289	ensp00000333300
cid000008289	ensp00000336528
cid000008289	ensp00000356958
cid000008289	ensp00000231509
cid000008289	ensp00000325120
cid000008289	ensp00000287820
cid005357402	ensp00000329623
cid005357402	ensp00000261623
cid005357402	ensp00000365012
cid005357402	ensp00000316786
cid005357402	ensp00000303242
cid005357402	ensp00000289473
cid005357402	ensp00000287820
cid005357402	ensp00000477587
cid005357402	ensp00000269305
cid000009786	ensp00000349954
cid000009786	ensp00000466799
cid000009786	ensp00000287820
cid000009786	ensp00000419692
cid000009786	ensp00000398698
cid005357402	ensp00000349954
cid005357402	ensp00000260433
cid005357402	ensp00000466799
cid005357402	ensp00000419692
cid005357402	ensp00000363812
cid005357402	ensp00000352900
cid000005588	ensp00000304236
cid000005588	ensp00000361359
cid000005588	ensp00000306512
cid000005588	ensp00000380247
cid000005588	ensp00000380227
cid000005588	ensp00000268296
cid000005588	ensp00000243077
cid000005588	ensp00000356346
cid000122724	ensp00000270202
cid000122724	ensp00000363822
cid000122724	ensp00000293288
cid000122724	ensp00000329623
cid000122724	ensp00000311032
cid000122724	ensp00000351273
cid000122724	ensp00000330237
cid000122724	ensp00000379157
cid000122724	ensp00000275493
cid000122724	ensp00000347979
cid000122724	ensp00000356694
cid000122724	ensp00000241453
cid000122724	ensp00000335153
cid000122724	ensp00000264832
cid000122724	ensp00000229135
cid000122724	ensp00000263341
cid000122724	ensp00000367207
cid000122724	ensp00000355759
cid000122724	ensp00000384273
cid000122724	ensp00000331736
cid000122724	ensp00000280612
cid000122724	ensp00000398698
cid000122724	ensp00000221132
cid000122724	ensp00000276431
cid000122724	ensp00000241261
cid000122724	ensp00000294728
cid000005589	ensp00000367608
cid000005589	ensp00000311032
cid000005589	ensp00000358327
cid000005589	ensp00000483985
cid000005589	ensp00000398632
cid000005589	ensp00000264246
cid000005589	ensp00000332049
cid000005589	ensp00000349954
cid000005589	ensp00000306512
cid000005589	ensp00000239223
cid000005589	ensp00000320147
cid000005589	ensp00000264832
cid000005589	ensp00000303231
cid000005589	ensp00000231228
cid000005589	ensp00000229794
cid000005589	ensp00000357643
cid000005589	ensp00000231509
cid000005589	ensp00000355759
cid000005589	ensp00000415481
cid000005589	ensp00000323588
cid000005589	ensp00000365877
cid000005589	ensp00000321106
cid000005589	ensp00000398698
cid000005589	ensp00000347858
cid000026177	ensp00000363822
cid000026177	ensp00000206249
cid000026177	ensp00000334145
cid000026177	ensp00000256999
cid000026177	ensp00000314151
cid000026177	ensp00000336528
cid000026177	ensp00000231509
cid000026177	ensp00000325120
cid000031356	ensp00000337915
cid000031356	ensp00000335620
cid000031356	ensp00000381607
cid000006540	ensp00000336528
cid000006540	ensp00000325120
cid000006540	ensp00000287820
cid000119411	ensp00000347170
cid000119411	ensp00000363641
cid000119411	ensp00000216185
cid000006537	ensp00000206249
cid000006537	ensp00000336528
cid000006537	ensp00000231509
cid000076379	ensp00000363822
cid000008295	ensp00000363822
cid000008295	ensp00000349954
cid000008295	ensp00000268053
cid000008295	ensp00000358903
cid000008295	ensp00000206249
cid000008295	ensp00000333300
cid000008295	ensp00000358421
cid000122724	ensp00000301587
cid000122724	ensp00000357535
cid000122724	ensp00000336702
cid000122724	ensp00000299767
cid000122724	ensp00000355124
cid000122724	ensp00000229319
cid000122724	ensp00000324804
cid000122724	ensp00000301522
cid000122724	ensp00000414359
cid000122724	ensp00000327583
cid000122724	ensp00000338358
cid000122724	ensp00000347495
cid000122724	ensp00000375977
cid000122724	ensp00000300161
cid000006529	ensp00000363822
cid000006529	ensp00000264381
cid000006529	ensp00000358784
cid000006529	ensp00000262186
cid000006529	ensp00000336528
cid000006529	ensp00000231509
cid000006529	ensp00000325120
cid000006456	ensp00000363822
cid000033133	ensp00000262186
cid000005591	ensp00000263817
cid000005591	ensp00000359478
cid000005591	ensp00000224784
cid000005591	ensp00000351413
cid000005591	ensp00000320709
cid000005591	ensp00000341785
cid000005591	ensp00000355627
cid000005591	ensp00000270202
cid000005591	ensp00000295897
cid000005591	ensp00000249883
cid000005591	ensp00000363822
cid000005591	ensp00000344352
cid000005591	ensp00000262030
cid000005591	ensp00000389649
cid000005591	ensp00000293288
cid000005591	ensp00000329623
cid000005591	ensp00000302564
cid000005591	ensp00000250405
cid000005591	ensp00000301633
cid000005591	ensp00000254900
cid000005591	ensp00000311032
cid000005591	ensp00000358327
cid000005591	ensp00000351273
cid000005591	ensp00000330237
cid000005591	ensp00000302234
cid000005591	ensp00000225831
cid000005591	ensp00000274026
cid000005591	ensp00000256442
cid000005591	ensp00000227507
cid000005591	ensp00000261254
cid000005591	ensp00000362082
cid000005591	ensp00000262643
cid000005591	ensp00000304236
cid000005591	ensp00000308165
cid000005591	ensp00000261769
cid000005591	ensp00000378699
cid000005591	ensp00000266970
cid000005591	ensp00000257904
cid000005591	ensp00000244741
cid000005591	ensp00000228872
cid000005591	ensp00000411552
cid000005591	ensp00000262662
cid000005591	ensp00000427514
cid000005591	ensp00000312455
cid000005591	ensp00000342445
cid000005591	ensp00000225964
cid000005591	ensp00000387699
cid000005591	ensp00000262367
cid000005591	ensp00000356954
cid000005591	ensp00000386884
cid000005591	ensp00000307786
cid000005591	ensp00000358903
cid000005591	ensp00000260433
cid000005591	ensp00000342007
cid000005591	ensp00000324648
cid000005591	ensp00000360372
cid000005591	ensp00000360317
cid000005591	ensp00000260682
cid000005591	ensp00000353820
cid000005591	ensp00000360247
cid000005591	ensp00000337915
cid000005591	ensp00000222982
cid000005591	ensp00000450980
cid000005591	ensp00000345571
cid000005591	ensp00000368683
cid000005591	ensp00000239938
cid000005591	ensp00000256383
cid000005591	ensp00000247161
cid000005591	ensp00000362817
cid000005591	ensp00000256104
cid000005591	ensp00000346839
cid000005591	ensp00000360025
cid000005591	ensp00000252809
cid000005591	ensp00000362463
cid000005591	ensp00000324806
cid000005591	ensp00000381607
cid000005591	ensp00000380514
cid000005591	ensp00000338018
cid000005591	ensp00000343040
cid000005591	ensp00000287936
cid000005591	ensp00000322706
cid000005591	ensp00000358424
cid000005591	ensp00000324173
cid000005591	ensp00000264832
cid000005591	ensp00000229135
cid000005591	ensp00000275525
cid000005591	ensp00000263341
cid000005591	ensp00000231454
cid000005591	ensp00000250971
cid000005591	ensp00000360266
cid000005591	ensp00000171111
cid000005591	ensp00000314151
cid000005591	ensp00000454071
cid000005591	ensp00000312652
cid000005591	ensp00000249075
cid000005591	ensp00000309757
cid000005591	ensp00000340684
cid000005591	ensp00000367309
cid000005591	ensp00000302486
cid000005591	ensp00000351908
cid000005591	ensp00000215832
cid000005591	ensp00000263025
cid000005591	ensp00000353483
cid000005591	ensp00000357643
cid000005591	ensp00000219070
cid000005591	ensp00000361405
cid000005591	ensp00000339992
cid000005591	ensp00000367207
cid000005591	ensp00000289473
cid000005591	ensp00000320940
cid000005591	ensp00000380252
cid000005591	ensp00000226574
cid000005591	ensp00000216797
cid000005591	ensp00000327251
cid000005591	ensp00000297494
cid000005591	ensp00000336528
cid000005591	ensp00000356958
cid000005591	ensp00000355759
cid000005591	ensp00000368438
cid000005591	ensp00000262735
cid000005591	ensp00000287820
cid000005591	ensp00000264867
cid000005591	ensp00000349577
cid000005591	ensp00000356438
cid000005591	ensp00000267163
cid000005591	ensp00000384273
cid000005591	ensp00000339027
cid000005591	ensp00000225577
cid000005591	ensp00000419692
cid000005591	ensp00000301293
cid000005591	ensp00000223095
cid000005591	ensp00000274255
cid000005591	ensp00000416293
cid000005591	ensp00000263980
cid000005591	ensp00000256958
cid000005591	ensp00000262160
cid000005591	ensp00000332973
cid000005591	ensp00000270142
cid000005591	ensp00000356022
cid000005591	ensp00000329357
cid000005591	ensp00000378517
cid000005591	ensp00000354476
cid000005591	ensp00000321988
cid000005591	ensp00000343645
cid000005591	ensp00000276072
cid000005591	ensp00000393333
cid000005591	ensp00000420588
cid000005591	ensp00000221930
cid000005591	ensp00000355896
cid000005591	ensp00000398698
cid000005591	ensp00000276431
cid000005591	ensp00000241261
cid000005591	ensp00000269305
cid000005591	ensp00000216185
cid000005591	ensp00000304845
cid000005591	ensp00000361125
cid000005591	ensp00000313158
cid000017675	ensp00000265724
cid000017675	ensp00000337915
cid000017675	ensp00000222982
cid000017675	ensp00000338082
cid000017675	ensp00000336528
cid000010834	ensp00000353720
cid000005593	ensp00000319984
cid000005593	ensp00000255380
cid000005593	ensp00000409378
cid000005593	ensp00000372750
cid000005593	ensp00000363296
cid000005593	ensp00000295101
cid000005595	ensp00000263341
cid000005595	ensp00000355920
cid000005595	ensp00000398698
cid000005596	ensp00000265724
cid000005596	ensp00000355930
cid000005596	ensp00000355920
cid000005596	ensp00000305974
cid000005596	ensp00000256958
cid000005596	ensp00000261196
cid000062959	ensp00000343741
cid000062959	ensp00000311032
cid000062959	ensp00000351273
cid000062959	ensp00000330237
cid000062959	ensp00000260433
cid000062959	ensp00000364310
cid000062959	ensp00000229135
cid000062959	ensp00000263339
cid000062959	ensp00000263341
cid000062959	ensp00000258743
cid000062959	ensp00000331736
cid000062959	ensp00000398698
cid000126592	ensp00000216714
cid025074470	ensp00000302150
cid000115098	ensp00000357066
cid000001150	ensp00000301141
cid000001150	ensp00000367959
cid000001150	ensp00000340684
cid000001150	ensp00000367309
cid000001150	ensp00000219833
cid000001150	ensp00000270349
cid000001150	ensp00000261707
cid000001150	ensp00000275216
cid000130948	ensp00000229239
cid000073549	ensp00000265724
cid000073549	ensp00000227507
cid000073549	ensp00000362082
cid000073549	ensp00000257904
cid000073549	ensp00000265734
cid000073549	ensp00000353508
cid000073549	ensp00000281043
cid000073549	ensp00000311997
cid000073549	ensp00000269305
cid000403923	ensp00000265724
cid000403923	ensp00000237612
cid049850262	ensp00000380252
cid005462420	ensp00000293288
cid005462420	ensp00000329623
cid000001210	ensp00000329623
cid000001210	ensp00000257904
cid000001210	ensp00000315602
cid000001210	ensp00000359285
cid000001210	ensp00000407546
cid000001210	ensp00000357461
cid000001210	ensp00000261751
cid000001210	ensp00000296871
cid000001210	ensp00000306512
cid000001210	ensp00000347979
cid000001210	ensp00000263341
cid000001210	ensp00000476519
cid000001210	ensp00000264773
cid000001210	ensp00000215832
cid000001210	ensp00000263025
cid000001210	ensp00000322788
cid000001210	ensp00000344547
cid000001210	ensp00000378517
cid000001210	ensp00000334854
cid000005606	ensp00000305372
cid000001152	ensp00000256119
cid000001152	ensp00000285379
cid000001152	ensp00000300900
cid000001152	ensp00000309649
cid000001152	ensp00000367608
cid000001152	ensp00000357753
cid000001152	ensp00000265174
cid000025504	ensp00000338018
cid000025504	ensp00000216117
cid000025504	ensp00000269305
cid000025465	ensp00000270202
cid000025465	ensp00000363965
cid000025465	ensp00000336790
cid000025465	ensp00000356919
cid000025465	ensp00000353878
cid000025465	ensp00000293288
cid000025465	ensp00000418960
cid000025465	ensp00000369497
cid000025465	ensp00000424038
cid000025465	ensp00000312664
cid000025465	ensp00000311032
cid000025465	ensp00000358327
cid000025465	ensp00000330237
cid000025465	ensp00000408632
cid000025465	ensp00000447803
cid000025465	ensp00000256497
cid000025465	ensp00000417229
cid000025465	ensp00000307235
cid000025465	ensp00000256383
cid000025465	ensp00000401445
cid000025465	ensp00000299767
cid000025465	ensp00000324173
cid000025465	ensp00000302665
cid000025465	ensp00000370473
cid000025465	ensp00000303231
cid000025465	ensp00000231228
cid000025465	ensp00000304895
cid000025465	ensp00000268607
cid000025465	ensp00000351908
cid000025465	ensp00000358022
cid000025465	ensp00000245185
cid000025465	ensp00000319977
cid000025465	ensp00000354855
cid000025465	ensp00000380252
cid000025465	ensp00000329466
cid000025465	ensp00000269305
cid000025465	ensp00000361125
cid000025465	ensp00000216037
cid000092114	ensp00000270202
cid000092114	ensp00000256442
cid000092114	ensp00000227507
cid000092114	ensp00000359424
cid000092114	ensp00000356438
cid000092114	ensp00000384273
cid000092114	ensp00000398698
cid009961318	ensp00000353701
cid000005610	ensp00000340684
cid000005610	ensp00000219833
cid000005610	ensp00000270349
cid000005610	ensp00000261707
cid000005610	ensp00000343645
cid000005610	ensp00000275216
cid010343747	ensp00000410076
cid010343747	ensp00000311032
cid010343747	ensp00000329357
cid009869858	ensp00000343040
cid009869858	ensp00000263341
cid005328803	ensp00000334198
cid000002052	ensp00000363822
cid000002044	ensp00000270202
cid000002044	ensp00000301633
cid000002044	ensp00000206249
cid000002044	ensp00000268035
cid000002044	ensp00000304767
cid000002051	ensp00000358301
cid000002051	ensp00000270202
cid000002051	ensp00000295897
cid000002051	ensp00000363512
cid000002051	ensp00000363822
cid000002051	ensp00000264487
cid000002051	ensp00000262053
cid000002051	ensp00000256442
cid000002051	ensp00000262643
cid000002051	ensp00000261769
cid000002051	ensp00000378699
cid000002051	ensp00000266970
cid000002051	ensp00000244741
cid000002051	ensp00000387699
cid000002051	ensp00000296871
cid000002051	ensp00000344456
cid000002051	ensp00000306512
cid000002051	ensp00000308928
cid000002051	ensp00000265171
cid000002051	ensp00000275493
cid000002051	ensp00000239938
cid000002051	ensp00000289779
cid000002051	ensp00000282397
cid000002051	ensp00000306245
cid000002051	ensp00000339527
cid000002051	ensp00000254122
cid000002051	ensp00000385151
cid000002051	ensp00000216117
cid000002051	ensp00000258743
cid000002051	ensp00000357753
cid000002051	ensp00000254958
cid000002051	ensp00000391676
cid000002051	ensp00000360266
cid000002051	ensp00000314151
cid000002051	ensp00000252244
cid000002051	ensp00000269576
cid000002051	ensp00000215832
cid000002051	ensp00000229794
cid000002051	ensp00000263025
cid000002051	ensp00000353483
cid000002051	ensp00000389338
cid000002051	ensp00000322788
cid000002051	ensp00000219070
cid000002051	ensp00000361405
cid000002051	ensp00000435591
cid000002051	ensp00000380252
cid000002051	ensp00000216797
cid000002051	ensp00000297494
cid000002051	ensp00000277541
cid000002051	ensp00000256010
cid000002051	ensp00000368438
cid000002051	ensp00000331602
cid000002051	ensp00000356438
cid000002051	ensp00000267163
cid000002051	ensp00000350941
cid000002051	ensp00000293328
cid000002051	ensp00000321106
cid000002051	ensp00000368924
cid000002051	ensp00000295400
cid000002051	ensp00000398698
cid000002051	ensp00000269305
cid000002051	ensp00000361125
cid000002051	ensp00000224237
cid000002062	ensp00000244741
cid000002062	ensp00000269571
cid000002062	ensp00000269305
cid000005637	ensp00000265724
cid000005637	ensp00000382342
cid000005637	ensp00000333926
cid000005637	ensp00000224784
cid000005637	ensp00000242057
cid000005637	ensp00000352584
cid000005637	ensp00000270202
cid000005637	ensp00000363512
cid000005637	ensp00000236850
cid000005637	ensp00000297991
cid000005637	ensp00000264487
cid000005637	ensp00000264110
cid000005637	ensp00000278616
cid000005637	ensp00000295598
cid000005637	ensp00000343741
cid000005637	ensp00000309103
cid000005637	ensp00000353878
cid000005637	ensp00000293288
cid000005637	ensp00000329623
cid000005637	ensp00000376943
cid000005637	ensp00000355231
cid000005637	ensp00000318822
cid000005637	ensp00000263464
cid000005637	ensp00000301633
cid000005637	ensp00000357625
cid000005637	ensp00000288602
cid000005637	ensp00000312664
cid000005637	ensp00000311032
cid000005637	ensp00000265164
cid000005637	ensp00000358327
cid000005637	ensp00000351273
cid000005637	ensp00000330237
cid000005637	ensp00000302234
cid000005637	ensp00000225831
cid000005637	ensp00000256442
cid000005637	ensp00000227507
cid000005637	ensp00000362082
cid000005637	ensp00000262643
cid000005637	ensp00000292301
cid000005637	ensp00000304236
cid000005637	ensp00000227155
cid000005637	ensp00000261769
cid000005637	ensp00000269141
cid000005637	ensp00000378699
cid000005637	ensp00000266970
cid000005637	ensp00000257904
cid000005637	ensp00000244741
cid000005637	ensp00000228872
cid000005637	ensp00000394932
cid000005637	ensp00000262662
cid000005637	ensp00000427514
cid000005637	ensp00000305422
cid000005637	ensp00000386165
cid000005637	ensp00000003084
cid000005637	ensp00000372023
cid000005637	ensp00000342445
cid000005637	ensp00000387699
cid000005637	ensp00000296871
cid000005637	ensp00000306512
cid000005637	ensp00000307786
cid000005637	ensp00000308928
cid000005637	ensp00000260433
cid000005637	ensp00000369050
cid000005637	ensp00000216862
cid000005637	ensp00000301141
cid000005637	ensp00000337915
cid000005637	ensp00000334246
cid000005637	ensp00000301645
cid000005637	ensp00000350785
cid000005637	ensp00000447803
cid000005637	ensp00000228027
cid000005637	ensp00000265171
cid000005637	ensp00000275493
cid000005637	ensp00000239938
cid000005637	ensp00000262056
cid000005637	ensp00000425561
cid000005637	ensp00000340691
cid000005637	ensp00000338020
cid000005637	ensp00000385269
cid000005637	ensp00000247161
cid000005637	ensp00000206249
cid000005637	ensp00000338934
cid000005637	ensp00000334145
cid000005637	ensp00000338548
cid000005637	ensp00000264664
cid000005637	ensp00000399324
cid000005637	ensp00000264498
cid000005637	ensp00000267843
cid000005637	ensp00000342087
cid000005637	ensp00000346839
cid000005637	ensp00000306245
cid000005637	ensp00000339004
cid000005637	ensp00000254122
cid000005637	ensp00000345681
cid000005637	ensp00000324806
cid000005637	ensp00000364310
cid000005637	ensp00000338018
cid000005637	ensp00000216117
cid000005637	ensp00000312987
cid000005637	ensp00000296522
cid000005637	ensp00000309845
cid000005637	ensp00000256906
cid000005637	ensp00000316786
cid000005637	ensp00000364802
cid000005637	ensp00000324173
cid000005637	ensp00000297185
cid000005637	ensp00000229135
cid000005637	ensp00000302665
cid000005637	ensp00000264563
cid000005637	ensp00000303231
cid000005637	ensp00000231228
cid000005637	ensp00000344192
cid000005637	ensp00000263341
cid000005637	ensp00000226730
cid000005637	ensp00000375795
cid000005637	ensp00000258743
cid000005637	ensp00000441691
cid000005637	ensp00000360266
cid000005637	ensp00000373487
cid000005637	ensp00000293308
cid000005637	ensp00000221421
cid000005637	ensp00000268607
cid000005637	ensp00000302486
cid000005637	ensp00000262948
cid000005637	ensp00000215832
cid000005637	ensp00000229794
cid000005637	ensp00000263025
cid000005637	ensp00000358022
cid000005637	ensp00000417281
cid000005637	ensp00000361014
cid000005637	ensp00000322788
cid000005637	ensp00000260302
cid000005637	ensp00000219070
cid000005637	ensp00000299855
cid000005637	ensp00000361405
cid000005637	ensp00000367207
cid000005637	ensp00000268712
cid000005637	ensp00000384018
cid000005637	ensp00000380252
cid000005637	ensp00000226574
cid000005637	ensp00000216797
cid000005637	ensp00000358525
cid000005637	ensp00000327251
cid000005637	ensp00000297494
cid000005637	ensp00000277541
cid000005637	ensp00000362057
cid000005637	ensp00000319788
cid000005637	ensp00000253727
cid000005637	ensp00000387946
cid000005637	ensp00000336528
cid000005637	ensp00000362690
cid000005637	ensp00000349275
cid000005637	ensp00000265371
cid000005637	ensp00000256010
cid000005637	ensp00000355759
cid000005637	ensp00000303208
cid000005637	ensp00000330382
cid000005637	ensp00000325120
cid000005637	ensp00000361850
cid000005637	ensp00000326119
cid000005637	ensp00000262735
cid000005637	ensp00000287820
cid000005637	ensp00000264867
cid000005637	ensp00000361021
cid000005637	ensp00000356438
cid000005637	ensp00000350708
cid000005637	ensp00000372088
cid000005637	ensp00000267163
cid000005637	ensp00000367202
cid000005637	ensp00000384273
cid000005637	ensp00000369757
cid000005637	ensp00000435412
cid000005637	ensp00000261991
cid000005637	ensp00000225577
cid000005637	ensp00000419692
cid000005637	ensp00000223095
cid000005637	ensp00000212015
cid000005637	ensp00000244050
cid000005637	ensp00000270142
cid000005637	ensp00000356022
cid000005637	ensp00000245479
cid000005637	ensp00000329357
cid000005637	ensp00000350941
cid000005637	ensp00000339435
cid000005637	ensp00000354394
cid000005637	ensp00000264657
cid000005637	ensp00000217961
cid000005637	ensp00000291527
cid000005637	ensp00000260356
cid000005637	ensp00000218388
cid000005637	ensp00000262768
cid000005637	ensp00000398698
cid000005637	ensp00000269305
cid000005637	ensp00000365233
cid000005637	ensp00000320239
cid000005637	ensp00000363641
cid000005637	ensp00000358323
cid000005637	ensp00000252029
cid000005637	ensp00000315644
cid000005637	ensp00000245932
cid000005637	ensp00000447173
cid000005637	ensp00000361125
cid000005637	ensp00000224237
cid000005637	ensp00000457230
cid000005637	ensp00000347858
cid000105104	ensp00000265572
cid000005621	ensp00000334145
cid000005622	ensp00000334145
cid000005622	ensp00000297494
cid006449854	ensp00000307445
cid009817608	ensp00000324648
cid011232124	ensp00000360635
cid000119058	ensp00000355739
cid000119058	ensp00000306512
cid000119058	ensp00000219240
cid000119058	ensp00000263341
cid000119058	ensp00000258743
cid000119058	ensp00000297494
cid000119058	ensp00000355759
cid000119058	ensp00000398698
cid000004462	ensp00000337773
cid000119058	ensp00000337773
cid001102771	ensp00000227758
cid001102771	ensp00000311032
cid001102771	ensp00000329002
cid001102771	ensp00000227378
cid001102771	ensp00000258080
cid001102771	ensp00000299518
cid001102771	ensp00000229319
cid001102771	ensp00000307241
cid001102771	ensp00000300289
cid001102771	ensp00000347858
cid000123696	ensp00000354859
cid000123696	ensp00000373169
cid011526696	ensp00000241256
cid000992586	ensp00000353878
cid000992586	ensp00000293288
cid000992586	ensp00000301633
cid000992586	ensp00000311032
cid000992586	ensp00000398495
cid000992586	ensp00000358022
cid000008186	ensp00000327585
cid000008180	ensp00000296412
cid000006321	ensp00000386284
cid000006321	ensp00000430684
cid000006321	ensp00000367102
cid000001174	ensp00000269305
cid000023989	ensp00000349960
cid000023989	ensp00000343040
cid000023989	ensp00000325875
cid000023989	ensp00000378517
cid000023989	ensp00000385834
cid000023989	ensp00000300161
cid000010915	ensp00000349960
cid000010915	ensp00000293288
cid000010915	ensp00000343040
cid000010915	ensp00000325875
cid000010915	ensp00000306253
cid000010915	ensp00000370744
cid000010915	ensp00000300161
cid000001176	ensp00000379138
cid000001176	ensp00000295897
cid000001176	ensp00000318355
cid000001176	ensp00000219919
cid000001176	ensp00000261783
cid000001176	ensp00000452780
cid000001176	ensp00000393312
cid000001176	ensp00000263923
cid000001176	ensp00000262735
cid000001176	ensp00000356022
cid000001176	ensp00000237014
cid000005641	ensp00000227507
cid000005641	ensp00000296871
cid000005641	ensp00000252945
cid000005641	ensp00000023897
cid000005641	ensp00000274547
cid000005641	ensp00000410732
cid000005641	ensp00000360608
cid000005641	ensp00000332549
cid000005641	ensp00000309845
cid000005641	ensp00000229135
cid000005641	ensp00000263339
cid000005641	ensp00000263341
cid000005641	ensp00000226730
cid000005641	ensp00000258743
cid000001175	ensp00000366084
cid000001175	ensp00000311165
cid000001175	ensp00000219919
cid000001175	ensp00000410076
cid000001175	ensp00000225831
cid000001175	ensp00000264613
cid000001175	ensp00000248935
cid000001175	ensp00000263341
cid000001175	ensp00000306253
cid000001175	ensp00000337383
cid000001175	ensp00000222381
cid000001175	ensp00000301891
cid000001175	ensp00000366797
cid000001175	ensp00000367102
cid000001175	ensp00000337335
cid000001175	ensp00000264784
cid000001175	ensp00000270142
cid000001175	ensp00000368727
cid000001177	ensp00000356694
cid000001177	ensp00000354003
cid000001177	ensp00000367207
cid000001177	ensp00000286749
cid000001177	ensp00000315006
cid000001177	ensp00000360773
cid000001177	ensp00000350024
cid000001158	ensp00000306512
cid000001158	ensp00000362401
cid000001158	ensp00000215832
cid000001158	ensp00000263025
cid000001167	ensp00000363621
cid000001166	ensp00000363621
cid000001166	ensp00000387019
cid000000390	ensp00000265471
cid000000390	ensp00000363621
cid000000390	ensp00000304845
cid000000390	ensp00000304811
cid000000390	ensp00000387019
cid000001181	ensp00000375066
cid000001181	ensp00000258743
cid000001181	ensp00000215832
cid000001181	ensp00000263025
cid000001179	ensp00000246337
cid000005645	ensp00000359478
cid000005645	ensp00000370254
cid000005645	ensp00000369927
cid000005645	ensp00000270202
cid000005645	ensp00000365081
cid000005645	ensp00000293288
cid000005645	ensp00000265164
cid000005645	ensp00000358327
cid000005645	ensp00000351273
cid000005645	ensp00000225831
cid000005645	ensp00000227507
cid000005645	ensp00000362082
cid000005645	ensp00000312455
cid000005645	ensp00000306512
cid000005645	ensp00000276297
cid000005645	ensp00000368683
cid000005645	ensp00000361668
cid000005645	ensp00000275493
cid000005645	ensp00000263253
cid000005645	ensp00000301838
cid000005645	ensp00000257555
